202310010205,0,0,0,0,0,0,0,0
202310010206,0,0,0,0,0,0,0,0
202310010207,0,0,0,0,0,0,0,0
202310010208,0,0,0,0,0,0,0,0
202310010209,0,0,0,0,0,0,0,0
202310010210,0,0,0,0,0,0,0,0
202310010211,0,0,0,0,0,0,0,0
202310010212,0,0,0,0,0,0,0,0
202310010213,0,0,0,0,0,0,0,0
202310010214,0,0,0,0,0,0,0,0
202310010215,0,0,0,0,0,0,0,0
202310010216,0,0,0,0,0,0,0,0
202310010217,0,0,0,0,0,0,0,0
202310010218,0,0,0,0,0,0,0,0
202310010219,0,0,0,0,0,0,0,0
202310010220,0,0,0,0,0,0,0,0
202310010221,0,0,0,0,0,0,0,0
202310010222,0,0,0,0,0,0,0,0
202310010223,0,0,0,0,0,0,0,0
202310010224,0,0,0,0,0,0,0,0
202310010225,0,0,0,0,0,0,0,0
202310010226,0,0,0,0,0,0,0,0
202310010227,0,0,0,0,0,0,0,0
202310010228,0,0,0,0,0,0,0,0
202310010229,0,0,0,0,0,0,0,0
202310010230,0,0,0,0,0,0,0,0
202310010231,0,0,0,0,0,0,0,0
202310010232,0,0,0,0,0,0,0,0
202310010233,0,0,0,0,0,0,0,0
202310010234,0,0,0,0,0,0,0,0
202310010235,0,0,0,0,0,0,0,0
202310010236,0,0,0,0,0,0,0,0
202310010237,0,0,0,0,0,0,0,0
202310010238,0,0,0,0,0,0,0,0
202310010239,0,0,0,0,0,0,0,0
202310010240,0,0,0,0,0,0,0,0
202310010241,0,0,0,0,0,0,0,0
202310010242,0,0,0,0,0,0,0,0
202310010243,0,0,0,0,0,0,0,0
202310010244,0,0,0,0,0,0,0,0
202310010245,0,0,0,0,0,0,0,0
202310010246,0,0,0,0,0,0,0,0
202310010247,0,0,0,0,0,0,0,0
202310010248,0,0,1,0,1,0,0,0
202310010249,0,0,0,0,0,0,0,0
202310010250,0,0,0,0,0,0,0,0
202310010251,0,0,0,0,0,0,0,0
202310010252,0,0,0,0,0,0,0,0
202310010253,0,0,0,0,0,0,0,0
202310010254,0,0,0,0,0,0,0,0
202310010255,0,0,0,0,0,0,0,0
202310010256,0,0,0,0,0,0,0,0
202310010257,0,0,0,0,0,0,0,0
202310010258,0,0,0,0,0,0,0,0
202310010259,0,0,0,0,0,0,0,0
202310010300,0,0,0,0,0,0,0,0
202310010301,0,0,0,0,0,0,0,0
202310010302,0,0,0,0,0,0,0,0
202310010303,0,0,0,0,0,0,0,0
202310010304,0,0,0,0,0,0,0,0
202310010305,0,0,0,0,0,0,0,0
202310010306,0,0,0,0,0,0,0,0
202310010307,0,0,0,0,0,0,0,0
202310010308,0,0,0,0,0,0,0,0
202310010309,0,0,0,0,0,0,0,0
202310010310,0,0,0,0,0,0,0,0
202310010311,0,0,0,0,0,0,0,0
202310010312,0,0,0,0,0,0,0,0
202310010313,0,0,0,0,0,0,0,0
202310010314,0,0,0,0,0,0,0,0
202310010315,0,0,0,0,0,0,0,0
202310010316,0,0,0,0,0,0,0,0
202310010317,0,0,0,0,0,0,0,0
202310010318,0,0,0,0,0,0,0,0
202310010319,0,0,0,0,0,0,0,0
202310010320,0,0,0,0,0,0,0,0
202310010321,0,0,0,0,0,0,0,0
202310010322,0,0,0,0,0,0,0,0
202310010323,0,0,0,0,0,0,0,0
202310010324,0,0,0,0,0,0,0,0
202310010325,0,0,0,0,0,0,0,0
202310010326,0,0,0,0,0,0,0,0
202310010327,0,0,0,0,0,0,0,0
202310010328,0,0,0,0,0,0,0,0
202310010329,0,0,0,0,0,0,0,0
202310010330,0,0,0,0,0,0,0,0
202310010331,0,0,0,0,0,0,0,0
202310010332,0,0,0,0,0,0,0,0
202310010333,0,0,0,0,0,0,0,0
202310010334,0,0,0,0,0,0,0,0
202310010335,0,0,0,0,0,0,0,0
202310010336,0,0,0,0,0,0,0,0
202310010337,0,0,0,0,0,0,0,0
202310010338,0,0,0,0,0,0,0,0
202310010339,0,0,0,0,0,0,0,0
202310010340,0,0,0,0,0,0,0,0
202310010341,0,0,0,0,0,0,0,0
202310010342,0,0,0,0,0,0,0,0
202310010343,0,0,0,0,0,0,0,0
202310010344,0,0,0,0,0,0,0,0
202310010345,0,0,0,0,0,0,0,0
202310010346,0,0,0,0,0,0,0,0
202310010347,0,0,0,0,0,0,0,0
202310010348,0,0,0,0,0,0,0,0
202310010349,0,0,0,0,0,0,0,0
202310010350,0,0,0,0,0,0,0,0
202310010351,0,0,0,0,0,0,0,0
202310010352,0,0,0,0,0,0,0,0
202310010353,0,0,0,0,0,0,0,0
202310010354,0,0,0,0,0,0,0,0
202310010355,0,0,0,0,0,0,0,0
202310010356,0,0,0,0,0,0,0,0
202310010357,0,0,0,0,0,0,0,0
202310010358,0,0,0,0,0,0,0,0
202310010359,0,0,0,0,0,0,0,0
202310010400,0,0,0,0,0,0,0,0
202310010401,0,0,0,0,0,0,0,0
202310010402,0,0,0,0,0,0,0,0
202310010403,0,0,0,0,0,0,0,0
202310010404,0,0,0,0,0,0,0,0
202310010405,0,0,0,0,0,0,0,0
202310010406,0,0,0,0,0,0,0,0
202310010407,0,0,0,0,0,0,0,0
202310010408,0,0,0,0,0,0,0,0
202310010409,0,0,0,0,0,0,0,0
202310010410,0,0,0,0,0,0,0,0
202310010411,0,0,0,0,0,0,0,0
202310010412,0,0,0,0,0,0,0,0
202310010413,0,0,0,0,0,0,0,0
202310010414,0,0,0,0,0,0,0,0
202310010415,0,0,0,0,0,0,0,0
202310010416,0,0,0,0,0,0,0,0
202310010417,0,0,0,0,0,0,0,0
202310010418,0,0,0,0,0,0,0,0
202310010419,0,0,0,0,0,0,0,0
202310010420,0,0,0,0,0,0,0,0
202310010421,0,0,0,0,0,0,0,0
202310010422,0,0,0,0,0,0,0,0
202310010423,0,0,0,0,0,0,0,0
202310010424,0,0,0,0,0,0,0,0
202310010425,0,0,0,0,0,0,0,0
202310010426,0,0,0,0,0,0,0,0
202310010427,0,0,0,0,0,0,0,0
202310010428,0,0,0,0,0,0,0,0
202310010429,0,0,0,0,0,0,0,0
202310010430,0,0,0,0,0,0,0,0
202310010431,0,0,0,0,0,0,0,0
202310010432,0,0,0,0,0,0,0,0
202310010433,0,0,0,0,0,0,0,0
202310010434,0,0,0,0,0,0,0,0
202310010435,0,0,0,0,0,0,0,0
202310010436,0,0,0,0,0,0,0,0
202310010437,0,0,0,0,0,0,0,0
202310010438,0,0,0,0,0,0,0,0
202310010439,0,0,0,0,0,0,0,0
202310010440,0,0,0,0,0,0,0,0
202310010441,0,0,0,0,0,0,0,0
202310010442,0,0,0,0,0,0,0,0
202310010443,0,0,0,0,0,0,0,0
202310010444,0,0,0,0,0,0,0,0
202310010445,0,0,0,0,0,0,0,0
202310010446,0,0,0,0,0,0,0,0
202310010447,0,0,0,0,0,0,0,0
202310010448,0,0,0,0,0,0,0,0
202310010449,0,0,0,0,0,0,0,0
202310010450,0,0,0,0,0,0,0,0
202310010451,0,0,0,0,0,0,0,0
202310010452,0,0,0,0,0,0,0,0
202310010453,0,0,0,0,0,0,0,0
202310010454,0,0,0,0,0,0,0,0
202310010455,0,0,0,0,0,0,0,0
202310010456,0,0,0,0,0,0,0,0
202310010457,0,0,0,0,0,0,0,0
202310010458,0,0,0,0,0,0,0,0
202310010459,0,0,0,0,0,0,0,0
202310010500,0,0,0,0,0,0,0,0
202310010501,0,0,0,0,0,0,0,0
202310010502,0,0,0,0,0,0,0,0
202310010503,0,0,0,0,0,0,0,0
202310010504,0,0,0,0,0,0,0,0
202310010505,0,0,0,0,0,0,0,0
202310010506,0,0,0,0,0,0,0,0
202310010507,0,0,0,0,0,0,0,0
202310010508,0,0,0,0,0,0,0,0
202310010509,0,0,0,0,0,0,0,0
202310010510,0,0,0,0,0,0,0,0
202310010511,0,0,0,0,0,0,0,0
202310010512,0,0,0,0,0,0,0,0
202310010513,0,0,0,0,0,0,0,0
202310010514,0,0,0,0,0,0,0,0
202310010515,0,0,0,0,0,0,0,0
202310010516,0,0,0,0,0,0,0,0
202310010517,0,0,0,0,0,0,0,0
202310010518,0,0,0,0,0,0,0,0
202310010519,0,0,0,0,0,0,0,0
202310010520,0,0,0,0,0,0,0,0
202310010521,0,0,0,0,0,0,0,0
202310010522,0,0,1,0,0,0,0,0
202310010523,0,0,0,0,0,0,0,0
202310010524,0,0,0,0,0,0,0,0
202310010525,0,0,0,0,0,0,0,0
202310010526,0,0,0,0,0,0,0,0
202310010527,0,0,0,0,0,0,0,0
202310010528,0,0,0,0,0,0,0,0
202310010529,0,0,0,0,0,0,0,0
202310010530,0,0,0,0,0,0,0,0
202310010531,0,0,0,0,0,0,0,0
202310010532,0,0,0,0,0,0,0,0
202310010533,0,0,0,0,0,0,0,0
202310010534,0,0,0,0,0,0,0,0
202310010535,0,0,0,0,0,0,0,0
202310010536,0,0,0,0,0,0,0,0
202310010537,0,0,0,0,0,0,0,0
202310010538,0,0,0,0,0,0,0,0
202310010539,0,0,0,0,0,0,0,0
202310010540,0,0,0,0,0,0,0,0
202310010541,0,0,0,0,0,0,0,0
202310010542,0,0,0,0,0,0,0,0
202310010543,0,0,0,0,0,0,0,0
202310010544,0,0,0,0,0,0,0,0
202310010545,0,0,0,0,0,0,0,0
202310010546,0,0,0,0,0,0,0,0
202310010547,0,0,0,0,0,0,0,0
202310010548,0,0,0,0,0,0,0,0
202310010549,0,0,0,0,0,0,0,0
202310010550,0,0,0,0,0,0,0,0
202310010551,0,0,0,0,0,0,0,0
202310010552,0,0,0,0,0,0,0,0
202310010553,0,0,0,0,0,0,0,0
202310010554,0,0,0,0,0,0,0,0
202310010555,0,0,0,0,0,0,0,0
202310010556,0,0,0,0,0,0,0,0
202310010557,0,0,0,0,0,0,0,0
202310010558,0,0,0,0,0,0,0,0
202310010559,0,0,0,0,0,0,0,0
202310010600,0,0,0,0,0,0,0,0
202310010601,0,0,0,0,0,0,0,0
202310010602,0,0,0,0,0,0,0,0
202310010603,0,0,0,0,0,0,0,0
202310010604,0,0,0,0,0,0,0,0
202310010605,0,0,0,0,0,0,0,0
202310010606,0,0,0,0,0,0,0,0
202310010607,0,0,0,0,0,0,0,0
202310010608,0,0,0,0,0,0,0,0
202310010609,0,0,0,0,0,0,0,0
202310010610,0,0,0,0,0,0,0,0
202310010611,0,0,0,0,0,0,0,0
202310010612,0,0,0,0,0,0,0,0
202310010613,0,0,0,0,0,0,0,0
202310010614,0,0,0,0,0,0,0,0
202310010615,0,0,0,0,0,0,0,0
202310010616,0,0,0,0,0,0,0,0
202310010617,0,0,0,0,0,0,0,0
202310010618,0,0,0,0,0,0,0,0
202310010619,0,0,0,0,0,0,0,0
202310010620,0,0,0,0,0,0,0,0
202310010621,0,0,0,0,0,0,0,0
202310010622,0,0,0,0,0,0,0,0
202310010623,0,0,0,0,0,0,0,0
202310010624,0,0,0,0,0,0,0,0
202310010625,0,0,0,0,0,0,0,0
202310010626,0,0,0,0,0,0,0,0
202310010627,0,0,0,0,0,0,0,0
202310010628,0,0,0,0,0,0,0,0
202310010629,0,0,0,0,0,0,0,0
202310010630,0,0,0,0,0,0,0,0
202310010631,0,0,0,0,0,0,0,0
202310010632,0,0,0,0,0,0,0,0
202310010633,0,0,0,0,0,0,0,0
202310010634,0,0,0,0,0,0,0,0
202310010635,0,0,0,0,0,0,0,0
202310010636,0,0,0,0,0,0,0,0
202310010637,0,0,0,0,0,0,0,0
202310010638,0,0,0,0,0,0,0,0
202310010639,0,0,0,0,0,0,0,0
202310010640,0,0,0,0,0,0,0,0
202310010641,0,0,0,0,0,0,0,0
202310010642,0,0,0,0,0,0,0,0
202310010643,0,0,0,0,0,0,0,0
202310010644,0,0,0,0,0,0,0,0
202310010645,0,0,0,0,0,0,0,0
202310010646,0,0,0,0,0,0,0,0
202310010647,0,0,0,0,0,0,0,0
202310010648,0,0,0,0,0,0,0,0
202310010649,0,0,0,0,0,0,0,0
202310010650,0,0,0,0,0,0,0,0
202310010651,0,0,0,0,0,0,0,0
202310010652,0,0,0,0,0,0,0,0
202310010653,0,0,0,0,0,0,0,0
202310010654,0,0,0,0,0,0,0,0
202310010655,0,0,0,0,0,0,0,0
202310010656,0,0,0,0,0,0,0,0
202310010657,0,0,0,0,0,0,0,0
202310010658,0,0,0,0,0,0,0,0
202310010659,0,0,0,0,0,0,0,0
202310010700,0,0,0,0,0,0,0,0
202310010701,0,0,0,0,0,0,0,0
202310010702,0,0,0,0,0,0,0,0
202310010703,0,0,0,0,0,0,0,0
202310010704,0,0,0,0,0,0,0,0
202310010705,0,0,0,0,0,0,0,0
202310010706,0,0,0,0,0,0,0,0
202310010707,0,0,0,0,0,0,0,0
202310010708,0,0,0,0,0,0,0,0
202310010709,0,0,0,0,0,0,0,0
202310010710,0,0,0,0,0,0,0,0
202310010711,0,0,0,0,0,0,0,0
202310010712,0,0,0,0,0,0,0,0
202310010713,0,0,0,0,0,0,0,0
202310010714,0,0,0,0,0,0,0,0
202310010715,0,0,0,0,0,0,0,0
202310010716,0,0,0,0,0,0,0,0
202310010717,0,0,0,0,0,0,0,0
202310010718,0,0,0,0,0,0,0,0
202310010719,0,0,0,0,0,0,0,0
202310010720,0,0,0,0,0,0,0,0
202310010721,0,0,0,0,0,0,0,0
202310010722,0,0,0,0,0,0,0,0
202310010723,0,0,0,0,0,0,0,0
202310010724,0,0,0,0,0,0,0,0
202310010725,0,0,0,0,0,0,0,0
202310010726,0,0,0,0,0,0,0,0
202310010727,0,0,0,0,0,0,0,0
202310010728,0,0,0,0,0,0,0,0
202310010729,0,0,0,0,0,0,0,0
202310010730,0,0,0,0,0,0,0,0
202310010731,0,0,0,0,0,0,0,0
202310010732,0,0,0,0,0,0,0,0
202310010733,0,0,0,0,0,0,0,0
202310010734,0,0,0,0,0,0,0,0
202310010735,0,0,0,0,0,0,0,0
202310010736,0,0,0,0,0,0,0,0
202310010737,0,0,0,0,0,0,0,0
202310010738,0,0,0,0,0,0,0,0
202310010739,0,0,0,0,0,0,0,0
202310010740,0,0,0,0,0,0,0,0
202310010741,0,0,0,0,0,0,0,0
202310010742,0,0,0,0,0,0,0,0
202310010743,0,0,0,0,0,0,0,0
202310010744,0,0,0,0,0,0,0,0
202310010745,0,0,0,0,0,0,0,0
202310010746,0,0,0,0,0,0,0,0
202310010747,0,0,0,0,0,0,0,0
202310010748,0,0,0,0,0,0,0,0
202310010749,0,0,0,0,0,0,0,0
202310010750,0,0,0,0,0,0,0,0
202310010751,0,0,0,0,0,0,0,0
202310010752,0,0,0,0,0,0,0,0
202310010753,0,0,0,0,0,0,0,0
202310010754,0,0,0,0,0,0,0,0
202310010755,0,0,0,0,0,0,0,0
202310010756,0,0,0,0,0,0,0,0
202310010757,0,0,0,0,0,0,0,0
202310010758,0,0,0,0,0,0,0,0
202310010759,0,0,0,0,0,0,0,0
202310010800,0,0,0,0,0,0,0,0
202310010801,0,0,0,0,0,0,0,0
202310010802,0,0,0,0,0,0,0,0
202310010803,0,0,0,0,0,0,0,0
202310010804,0,0,0,0,0,0,0,0
202310010805,0,0,0,0,0,0,0,0
202310010806,0,0,0,0,0,0,0,0
202310010807,0,0,0,0,0,0,0,0
202310010808,0,0,1,0,0,0,0,0
202310010809,0,0,1,0,0,0,0,0
202310010810,0,0,1,0,0,0,0,0
202310010811,0,0,2,0,0,0,0,0
202310010812,0,0,1,0,0,0,0,0
202310010813,0,0,0,0,0,0,0,0
202310010814,0,0,1,0,0,0,0,0
202310010815,0,0,1,0,0,0,0,0
202310010816,0,0,0,0,0,0,0,0
202310010817,0,0,0,0,0,0,0,0
202310010818,0,0,0,0,0,0,0,0
202310010819,0,0,0,0,0,0,0,0
202310010820,0,0,0,0,0,0,0,0
202310010821,0,0,0,0,0,0,0,0
202310010822,0,0,0,0,0,0,0,0
202310010823,0,0,0,0,0,0,0,0
202310010824,0,0,0,0,0,0,0,0
202310010825,0,0,0,0,0,0,0,0
202310010826,0,0,0,0,0,0,0,0
202310010827,0,0,0,0,0,0,0,0
202310010828,0,0,0,0,0,0,0,0
202310010829,0,0,0,0,0,0,0,0
202310010830,0,0,0,0,0,0,0,0
202310010831,0,0,0,0,0,0,0,0
202310010832,0,0,0,0,0,0,0,0
202310010833,0,0,0,0,0,0,0,0
202310010834,0,0,0,0,0,0,0,0
202310010835,0,0,0,0,0,0,0,0
202310010836,0,0,0,0,0,0,0,0
202310010837,0,0,0,0,0,0,0,0
202310010838,0,0,0,0,0,0,0,0
202310010839,0,0,0,0,0,0,0,0
202310010840,0,0,0,0,0,0,0,0
202310010841,0,0,0,0,0,0,0,0
202310010842,0,0,0,0,0,0,0,0
202310010843,0,0,0,0,0,0,0,0
202310010844,0,0,0,0,0,0,0,0
202310010845,0,0,0,0,0,0,0,0
202310010846,0,0,0,0,0,0,0,0
202310010847,0,0,0,0,0,0,0,0
202310010848,0,0,0,0,0,0,0,0
202310010849,0,0,0,0,0,0,0,0
202310010850,0,0,0,0,0,0,0,0
202310010851,0,0,0,0,0,0,0,0
202310010852,0,0,0,0,0,0,0,0
202310010853,0,0,0,0,0,0,0,0
202310010854,0,0,0,0,0,0,0,0
202310010855,0,0,0,0,0,0,0,0
202310010856,0,0,0,0,0,0,0,0
202310010857,0,0,0,0,0,0,0,0
202310010858,0,0,0,0,0,0,0,0
202310010859,0,0,0,0,0,0,0,0
202310010900,0,0,0,0,0,0,0,0
202310010901,0,0,0,0,0,0,0,0
202310010902,0,0,0,0,0,0,0,0
202310010903,0,0,0,0,0,0,0,0
202310010904,0,0,0,0,0,0,0,0
202310010905,0,0,0,0,0,0,0,0
202310010906,0,0,0,0,0,0,0,0
202310010907,0,0,0,0,0,0,0,0
202310010908,0,0,0,0,0,0,0,0
202310010909,0,0,0,0,0,0,0,0
202310010910,0,0,0,0,0,0,0,0
202310010911,0,0,0,0,0,0,0,0
202310010912,0,0,0,0,0,0,0,0
202310010913,0,0,0,0,0,0,0,0
202310010914,0,0,0,0,0,0,0,0
202310010915,0,0,0,0,0,0,0,0
202310010916,0,0,0,0,0,0,0,0
202310010917,0,0,0,0,0,0,0,0
202310010918,0,0,0,0,0,0,0,0
202310010919,0,0,0,0,0,0,0,0
202310010920,0,0,0,0,0,0,0,0
202310010921,0,0,0,1,0,0,0,0
202310010922,0,0,0,0,0,0,0,0
202310010923,0,0,0,0,0,0,0,0
202310010924,0,0,0,0,0,0,0,0
202310010925,0,0,0,0,0,0,0,0
202310010926,0,0,0,0,0,0,0,0
202310010927,0,0,0,0,0,0,0,0
202310010928,0,0,0,0,0,0,0,0
202310010929,0,0,0,0,0,0,0,0
202310010930,0,0,0,0,0,0,0,0
202310010931,0,0,0,0,0,0,0,0
202310010932,0,0,0,0,0,0,0,0
202310010933,0,0,0,0,0,0,0,0
202310010934,0,0,0,0,0,0,0,0
202310010935,0,0,0,0,0,0,0,0
202310010936,0,0,0,0,0,0,0,0
202310010937,0,0,0,0,0,0,0,0
202310010938,0,0,0,0,0,0,0,0
202310010939,0,0,0,0,0,0,0,0
202310010940,0,0,0,0,0,0,0,0
202310010941,0,0,0,0,0,0,0,0
202310010942,0,0,0,0,0,0,0,0
202310010943,0,0,0,0,0,0,0,0
202310010944,0,0,0,0,0,0,0,0
202310010945,0,0,0,0,0,0,0,0
202310010946,0,0,0,0,0,0,0,0
202310010947,0,0,0,0,0,0,0,0
202310010948,0,0,0,0,0,0,0,0
202310010949,0,0,0,0,0,0,0,0
202310010950,0,0,0,0,0,0,0,0
202310010951,0,0,0,0,0,0,0,0
202310010952,0,0,0,0,0,0,0,0
202310010953,0,0,0,0,0,0,0,0
202310010954,0,0,0,0,0,0,0,0
202310010955,0,0,0,0,0,0,0,0
202310010956,0,0,0,0,0,0,0,0
202310010957,0,0,0,0,0,0,0,0
202310010958,0,0,0,0,0,0,0,0
202310010959,0,0,0,0,0,0,0,0
202310011000,0,0,0,0,0,0,0,0
202310011001,0,0,0,0,0,0,0,0
202310011002,0,0,0,0,0,0,0,0
202310011003,0,0,0,0,0,0,0,0
202310011004,0,0,0,0,0,0,0,0
202310011005,0,0,0,0,0,0,0,0
202310011006,0,0,0,0,0,0,0,0
202310011007,0,0,0,0,0,0,0,0
202310011008,0,0,0,0,0,0,0,0
202310011009,0,0,0,0,0,0,0,0
202310011010,0,0,0,0,0,0,0,0
202310011011,0,0,0,0,0,0,0,0
202310011012,0,0,0,0,0,0,0,0
202310011013,0,0,0,0,0,0,0,0
202310011014,0,0,0,0,0,0,0,0
202310011015,0,0,0,0,0,0,0,0
202310011016,0,0,0,0,0,0,0,0
202310011017,0,0,0,0,0,0,0,0
202310011018,0,0,0,0,0,0,0,0
202310011019,0,0,0,0,0,0,0,0
202310011020,0,0,0,0,0,0,0,0
202310011021,0,0,0,0,0,0,0,0
202310011022,0,0,0,0,0,0,0,0
202310011023,0,0,0,0,0,0,0,0
202310011024,0,0,0,0,0,0,0,0
202310011025,0,0,0,0,0,0,0,0
202310011026,0,0,0,0,0,0,0,0
202310011027,0,0,0,0,0,0,0,0
202310011028,0,0,0,0,0,0,0,0
202310011029,0,0,0,0,0,0,0,0
202310011030,0,0,0,0,0,0,0,0
202310011031,0,0,0,0,0,0,0,0
202310011032,0,0,0,0,0,0,0,0
202310011033,0,0,0,0,0,0,0,0
202310011034,0,0,0,0,0,0,0,0
202310011035,0,0,0,0,0,0,0,0
202310011036,0,0,0,0,0,0,0,0
202310011037,0,0,0,0,0,0,0,0
202310011038,0,0,0,0,0,0,0,0
202310011039,0,0,0,0,0,0,0,0
202310011040,0,0,0,0,0,0,0,0
202310011041,0,0,0,0,0,0,0,0
202310011042,0,0,0,0,0,0,0,0
202310011043,0,0,0,0,0,0,0,0
202310011044,0,0,0,0,0,0,0,0
202310011045,0,0,0,0,0,0,0,0
202310011046,0,0,0,0,0,0,0,0
202310011047,0,0,0,0,0,0,0,0
202310011048,0,0,0,0,0,0,0,0
202310011049,0,0,0,0,0,0,0,0
202310011050,0,0,0,0,0,0,0,0
202310011051,0,0,0,0,0,0,0,0
202310011052,0,0,0,0,0,0,0,0
202310011053,0,0,0,0,0,0,0,0
202310011054,0,0,0,0,0,0,0,0
202310011055,0,0,0,0,0,0,0,0
202310011056,0,0,0,0,0,0,0,0
202310011057,0,0,0,0,0,0,0,0
202310011058,0,0,0,0,0,0,0,0
202310011059,0,0,0,0,0,0,0,0
202310011100,0,0,0,1,0,0,0,0
202310011101,0,0,0,1,0,0,0,0
202310011102,0,0,0,0,0,0,0,0
202310011103,0,0,0,1,0,0,0,0
202310011104,0,0,0,0,0,0,0,0
202310011105,0,0,0,1,0,0,0,0
202310011106,0,0,0,1,0,0,0,0
202310011107,0,0,0,1,0,0,0,0
202310011108,0,0,0,1,0,0,0,0
202310011109,0,0,0,0,0,0,0,0
202310011110,0,0,0,0,0,0,0,0
202310011111,0,0,0,0,0,0,0,0
202310011112,0,0,0,1,0,0,0,0
202310011113,0,0,0,0,0,0,0,0
202310011114,0,1,0,0,0,0,0,0
202310011115,0,1,0,0,0,0,0,0
202310011116,0,0,0,0,0,0,0,0
202310011117,0,0,0,0,0,0,0,0
202310011118,0,0,0,0,0,0,0,0
202310011119,0,1,0,0,0,0,0,0
202310011120,0,0,0,0,0,0,0,0
202310011121,0,0,0,0,0,0,0,0
202310011122,0,0,0,0,0,0,0,0
202310011123,0,0,0,0,0,0,0,0
202310011124,0,0,0,0,0,0,0,0
202310011125,0,1,0,0,0,0,0,0
202310011126,0,1,0,0,0,0,0,0
202310011127,0,1,0,0,0,0,0,0
202310011128,0,1,0,0,0,0,0,0
202310011129,0,1,0,0,0,0,0,0
202310011130,0,1,0,0,0,0,0,0
202310011131,0,1,0,0,0,0,0,0
202310011132,0,0,0,0,0,0,0,0
202310011133,0,0,0,0,0,0,0,0
202310011134,0,0,0,0,0,0,0,0
202310011135,0,0,0,0,0,0,0,0
202310011136,0,0,0,0,0,0,0,0
202310011137,0,0,0,0,0,0,0,0
202310011138,0,0,0,0,0,0,0,0
202310011139,0,0,0,0,0,0,0,0
202310011140,0,0,0,0,0,0,0,0
202310011141,0,0,0,0,0,0,0,0
202310011142,0,0,0,0,0,0,0,0
202310011143,0,0,0,0,0,0,0,0
202310011144,0,0,0,0,0,0,0,0
202310011145,0,0,0,0,0,0,0,0
202310011146,0,0,0,0,0,0,0,0
202310011147,0,0,0,0,0,0,0,0
202310011148,0,0,0,0,0,0,0,0
202310011149,0,0,0,0,0,0,0,0
202310011150,0,0,0,0,0,0,0,0
202310011151,0,0,0,0,0,0,0,0
202310011152,0,0,0,0,0,0,0,0
202310011153,0,0,0,0,0,0,0,0
202310011154,0,0,0,0,0,0,0,0
202310011155,0,0,0,0,0,0,0,0
202310011156,0,0,0,0,0,0,0,0
202310011157,0,0,0,0,0,0,0,0
202310011158,0,0,0,0,0,0,0,0
202310011159,0,0,0,0,0,0,0,0
202310011200,0,0,0,0,0,0,0,0
202310011201,0,0,0,0,0,0,0,0
202310011202,0,0,0,0,0,0,0,0
202310011203,0,0,0,0,0,0,0,0
202310011204,0,0,0,0,0,0,0,0
202310011205,0,0,0,0,0,0,0,0
202310011206,0,0,0,0,0,0,0,0
202310011207,0,0,0,0,0,0,0,0
202310011208,0,0,0,0,0,0,0,0
202310011209,0,0,0,0,0,0,0,0
202310011210,0,0,0,0,0,0,0,0
202310011211,0,0,0,0,0,0,0,0
202310011212,0,0,0,0,0,0,0,0
202310011213,0,0,0,0,0,0,0,0
202310011214,0,0,0,0,0,0,0,0
202310011215,0,0,0,0,0,0,0,0
202310011216,0,0,0,0,0,0,0,0
202310011217,0,0,0,0,0,0,0,0
202310011218,0,0,0,0,0,0,0,0
202310011219,0,0,0,0,0,0,0,0
202310011220,0,0,0,0,0,0,0,0
202310011221,0,0,0,0,0,0,0,0
202310011222,0,0,0,0,0,0,0,0
202310011223,0,0,0,0,0,0,0,0
202310011224,0,0,0,0,0,0,0,0
202310011225,0,0,0,0,0,0,0,0
202310011226,0,0,0,0,0,0,0,0
202310011227,0,0,0,0,0,0,0,0
202310011228,0,0,0,0,0,0,0,0
202310011229,0,0,0,0,0,0,0,0
202310011230,0,0,0,0,0,0,0,0
202310011231,0,0,0,0,0,0,0,0
202310011232,0,0,0,0,0,0,0,0
202310011233,0,0,0,0,0,0,0,0
202310011234,0,0,0,0,0,0,0,0
202310011235,0,0,0,0,0,0,0,0
202310011236,0,0,0,0,0,0,0,0
202310011237,0,0,0,0,0,0,0,0
202310011238,0,0,0,0,0,0,0,0
202310011239,0,0,0,0,0,0,0,0
202310011240,0,0,0,0,0,0,0,0
202310011241,0,0,0,0,0,0,0,0
202310011242,0,0,0,0,0,0,0,0
202310011243,0,0,0,0,0,0,0,0
202310011244,0,0,0,0,0,0,0,0
202310011245,0,0,0,0,0,0,0,0
202310011246,0,0,0,0,0,0,0,0
202310011247,0,0,0,0,0,0,0,0
202310011248,0,0,0,0,0,0,0,0
202310011249,0,0,0,0,0,0,0,0
202310011250,0,0,0,0,0,0,0,0
202310011251,0,0,0,0,0,0,0,0
202310011252,0,0,0,0,0,0,0,0
202310011253,0,0,0,0,0,0,0,0
202310011254,0,0,0,0,0,0,0,0
202310011255,0,0,0,0,0,0,0,0
202310011256,0,0,0,0,0,0,0,0
202310011257,0,0,0,0,0,0,0,0
202310011258,0,0,0,0,0,0,0,0
202310011259,0,0,0,0,0,0,0,0
202310011300,0,0,0,0,0,0,0,0
202310011301,0,0,0,0,0,0,0,0
202310011302,0,0,0,0,0,0,0,0
202310011303,0,0,0,0,0,0,0,0
202310011304,0,0,0,0,0,0,0,0
202310011305,0,0,0,0,0,0,0,0
202310011306,0,0,0,0,0,0,0,0
202310011307,0,0,0,0,0,0,0,0
202310011308,0,0,0,0,0,0,0,0
202310011309,0,0,0,0,0,0,0,0
202310011310,0,0,0,0,0,0,0,0
